1656921251159,BTCUSDT,19125.65,0.00938,False
1656921251159,BTCUSDT,19125.65,0.38425,False
1656921251175,BTCUSDT,19125.96,0.0013,False
1656921251175,ETHUSDT,1051.43,0.0238,True
1656921251215,BTCUSDT,19126.0,0.01224,False
1656921251217,BTCUSDT,19126.48,0.00427,False
1656921251222,BTCUSDT,19126.47,0.03643,True
1656921251304,BTCUSDT,19127.77,0.5,False
1656921251327,ETHUSDT,1051.44,0.726,False
1656921251327,ETHUSDT,1051.44,0.1541,False
1656921251327,ETHUSDT,1051.44,0.022,False
1656921251327,ETHUSDT,1051.44,0.6914,False
1656921251327,ETHUSDT,1051.44,0.545,False
1656921251327,ETHUSDT,1051.45,0.1058,False
1656921251362,BTCUSDT,19127.76,0.00793,True
1656921251377,ETHUSDT,1051.45,0.545,False
1656921251377,ETHUSDT,1051.47,0.2812,False
1656921251419,BTCUSDT,19127.76,0.00683,True
1656921251469,BTCUSDT,19127.77,0.0011,False
1656921251752,ETHUSDT,1051.59,1.0,True
1656921251766,BTCUSDT,19127.77,0.17922,False
1656921251766,BTCUSDT,19127.77,0.02143,False
1656921251972,BTCUSDT,19127.77,0.00524,False
1656921252229,BTCUSDT,19127.77,0.13835,False
1656921252229,BTCUSDT,19127.77,0.00055,False
1656921252229,BTCUSDT,19127.77,0.0628,False
1656921252677,BTCUSDT,19127.76,0.0068,True
1656921252696,ETHUSDT,1051.6,0.0594,False
1656921252696,ETHUSDT,1051.6,0.0671,False
1656921252702,BTCUSDT,19127.77,0.20379,False
1656921253817,BTCUSDT,19127.77,0.00284,False
1656921253876,BTCUSDT,19127.76,0.001,True
1656921254299,ETHUSDT,1051.59,0.0237,True
1656921254346,ETHUSDT,1051.6,0.0999,False
1656921254573,BTCUSDT,19127.77,0.01287,False
1656921254587,ETHUSDT,1051.6,0.0392,False
1656921254628,BTCUSDT,19127.77,0.0769,False
1656921254631,BTCUSDT,19127.77,0.01287,False
1656921254680,BTCUSDT,19127.77,0.01287,False
1656921255250,ETHUSDT,1051.6,0.1977,False
1656921255250,ETHUSDT,1051.6,0.1892,False
1656921255250,ETHUSDT,1051.6,0.2657,False
1656921256076,BTCUSDT,19127.76,0.02,True
1656921256076,ETHUSDT,1051.59,0.2858,True
1656921256179,ETHUSDT,1051.59,1.5939,True
1656921256179,ETHUSDT,1051.59,0.4039,True
1656921256179,ETHUSDT,1051.59,2.0,True
1656921256185,ETHUSDT,1051.54,0.4039,False
1656921256281,BTCUSDT,19127.77,0.00066,False
1656921256519,BTCUSDT,19127.77,0.00261,False
1656921257953,BTCUSDT,19127.76,0.03111,True
1656921258196,ETHUSDT,1051.53,0.0468,True
1656921259553,ETHUSDT,1051.53,0.3802,True
1656921259768,BTCUSDT,19127.76,0.02175,True
1656921259768,BTCUSDT,19127.76,0.02989,True
1656921260151,BTCUSDT,19127.76,0.00994,True
1656921260164,BTCUSDT,19127.77,0.07381,False
1656921260164,BTCUSDT,19127.77,0.00146,False
1656921260173,ETHUSDT,1051.53,0.0097,True
1656921260791,ETHUSDT,1051.54,0.4961,False
1656921260791,ETHUSDT,1051.54,0.5039,False
1656921261071,BTCUSDT,19127.77,0.00523,False
1656921261181,ETHUSDT,1051.53,0.0096,True
1656921261232,BTCUSDT,19127.76,0.01361,True
1656921261232,BTCUSDT,19127.76,0.00265,True
1656921261232,BTCUSDT,19127.76,0.00055,True
1656921261232,BTCUSDT,19127.76,0.01342,True
1656921261411,BTCUSDT,19127.77,0.05182,False
1656921262174,ETHUSDT,1051.53,0.0096,True
1656921262194,BTCUSDT,19127.77,0.02215,False
1656921263044,ETHUSDT,1051.54,0.0142,False
1656921263345,ETHUSDT,1051.54,0.0283,False
1656921263590,BTCUSDT,19127.77,0.0241,False
1656921263921,BTCUSDT,19127.76,0.00378,True
1656921263932,BTCUSDT,19127.76,0.00996,True
1656921264140,ETHUSDT,1051.54,0.2427,False
1656921264140,ETHUSDT,1051.54,0.5,False
1656921264140,ETHUSDT,1051.54,0.3653,False
1656921264263,BTCUSDT,19127.76,0.00784,True
1656921264590,BTCUSDT,19127.77,0.01046,False
1656921264627,BTCUSDT,19127.77,0.125,False
1656921264627,BTCUSDT,19127.77,0.06,False
1656921264627,BTCUSDT,19127.77,0.06,False
1656921264627,BTCUSDT,19127.77,0.17383,False
1656921264627,BTCUSDT,19127.77,0.25,False
1656921264627,BTCUSDT,19127.77,0.05,False
1656921264627,BTCUSDT,19127.77,0.01,False
1656921264627,BTCUSDT,19127.77,0.01784,False
1656921264627,BTCUSDT,19127.77,0.03362,False
1656921264921,BTCUSDT,19127.76,0.00711,True
1656921264966,BTCUSDT,19127.77,0.00617,False
1656921264966,BTCUSDT,19127.77,0.03235,False
1656921265130,ETHUSDT,1051.54,0.0475,False
1656921265472,ETHUSDT,1051.54,0.4872,False
1656921265472,ETHUSDT,1051.54,0.6208,False
1656921266329,BTCUSDT,19127.76,0.01623,True
1656921266548,ETHUSDT,1051.53,1.0,True
1656921266934,BTCUSDT,19127.77,0.00404,False
1656921267633,BTCUSDT,19127.76,0.00083,True
1656921267633,BTCUSDT,19127.76,0.00054,True
1656921267719,ETHUSDT,1051.53,1.0,True
1656921267737,ETHUSDT,1051.53,0.0097,True
1656921268815,ETHUSDT,1051.53,1.0,True
1656921269088,ETHUSDT,1051.53,1.7866,True
1656921269305,BTCUSDT,19127.76,0.00438,True
1656921269984,ETHUSDT,1051.53,1.0,True
1656921270514,ETHUSDT,1051.54,0.0795,False
1656921270683,BTCUSDT,19127.76,0.00508,True
1656921270683,BTCUSDT,19127.76,0.00058,True
1656921271321,ETHUSDT,1051.53,1.0,True
1656921271421,ETHUSDT,1051.53,8.8912,True
1656921271421,ETHUSDT,1051.53,0.0592,True
1656921271440,ETHUSDT,1051.52,0.1569,True
1656921271464,ETHUSDT,1051.5,0.0098,True
1656921271493,ETHUSDT,1051.46,0.2824,True
1656921271605,ETHUSDT,1051.28,0.026,False
1656921271640,ETHUSDT,1051.28,0.8612,False
1656921271656,BTCUSDT,19127.76,0.04733,True
1656921271708,ETHUSDT,1051.28,0.3936,False
1656921271708,ETHUSDT,1051.28,6.4984,False
1656921271720,BTCUSDT,19127.76,0.22612,True
1656921271720,BTCUSDT,19127.76,0.15267,True
1656921271874,ETHUSDT,1051.28,2.0797,False
1656921271874,ETHUSDT,1051.28,0.4718,False
1656921271874,ETHUSDT,1051.28,0.876,False
1656921271874,ETHUSDT,1051.28,1.5058,False
1656921271888,BTCUSDT,19127.76,0.15923,True
1656921271888,BTCUSDT,19127.76,0.00053,True
1656921271888,BTCUSDT,19127.76,0.0904,True
1656921271888,BTCUSDT,19127.76,0.01,True
1656921271888,BTCUSDT,19127.76,0.01097,True
1656921271930,ETHUSDT,1051.28,0.856,False
1656921271930,ETHUSDT,1051.28,0.8083,False
1656921271930,ETHUSDT,1051.28,0.4942,False
1656921271930,ETHUSDT,1051.28,1.2808,False
1656921271943,BTCUSDT,19127.76,0.18902,True
1656921271956,ETHUSDT,1051.28,0.0567,False
1656921271987,ETHUSDT,1051.28,0.021,False
1656921271987,ETHUSDT,1051.28,0.158,False
1656921271987,ETHUSDT,1051.28,0.949,False
1656921271987,ETHUSDT,1051.28,0.1482,False
1656921271987,ETHUSDT,1051.28,1.4021,False
1656921271999,BTCUSDT,19127.76,1e-05,True
1656921271999,BTCUSDT,19127.76,0.14719,True
1656921272051,ETHUSDT,1051.28,1.2808,False
1656921272051,ETHUSDT,1051.28,0.1444,False
1656921272051,ETHUSDT,1051.28,0.5979,False
1656921272064,BTCUSDT,19127.76,0.11119,True
1656921272170,BTCUSDT,19127.77,0.01442,False
1656921272179,ETHUSDT,1051.28,0.0868,False
1656921272193,BTCUSDT,19127.76,0.00477,True
1656921272477,BTCUSDT,19127.59,0.06461,True
1656921272477,BTCUSDT,19127.76,0.18658,True
1656921272477,BTCUSDT,19127.76,0.11279,True
1656921272477,BTCUSDT,19127.76,0.01,True
1656921272477,BTCUSDT,19127.76,0.22119,True
1656921272477,BTCUSDT,19127.76,0.0904,True
1656921272477,BTCUSDT,19127.72,0.31343,True
1656921272477,BTCUSDT,19127.7,0.001,True
1656921272877,ETHUSDT,1051.29,0.0999,False
1656921272962,ETHUSDT,1051.29,0.0163,False
1656921273340,BTCUSDT,19127.59,0.01,True
1656921273385,BTCUSDT,19127.6,0.02427,False
1656921273680,BTCUSDT,19127.59,0.01172,True
1656921273684,ETHUSDT,1051.28,0.7731,True
1656921273691,ETHUSDT,1051.29,0.5442,False
1656921273698,BTCUSDT,19127.6,0.00466,False
1656921273698,ETHUSDT,1051.28,0.7602,True
1656921273721,ETHUSDT,1051.29,0.2513,False
1656921273734,BTCUSDT,19127.6,0.0065,False
1656921273736,ETHUSDT,1051.29,0.3913,False
1656921273736,ETHUSDT,1051.29,0.3761,False
1656921273767,BTCUSDT,19127.59,0.01041,True
1656921273952,ETHUSDT,1051.29,0.0191,False
1656921274854,BTCUSDT,19127.6,0.00261,False
1656921275023,BTCUSDT,19127.59,0.00492,True
1656921276535,ETHUSDT,1051.28,0.07,True
1656921276648,BTCUSDT,19127.6,0.02715,False
1656921277086,BTCUSDT,19127.59,0.00563,True
1656921277281,BTCUSDT,19127.59,0.01382,True
1656921277658,BTCUSDT,19127.59,0.00814,True
1656921277835,ETHUSDT,1051.29,0.3018,False
1656921277835,ETHUSDT,1051.29,0.184,False
1656921278313,BTCUSDT,19127.59,0.02946,True
1656921279360,ETHUSDT,1051.29,0.7611,False
1656921279399,ETHUSDT,1051.29,0.6144,False
1656921279399,ETHUSDT,1051.29,0.1399,False
1656921279757,BTCUSDT,19127.59,0.00244,True
1656921280556,ETHUSDT,1051.33,0.1975,False
1656921280556,ETHUSDT,1051.33,0.76,False
1656921280556,ETHUSDT,1051.33,0.951,False
1656921280556,ETHUSDT,1051.33,0.0509,False
1656921280771,ETHUSDT,1051.33,0.951,False
1656921280771,ETHUSDT,1051.33,0.76,False
1656921280771,ETHUSDT,1051.33,0.7257,False
1656921280986,BTCUSDT,19127.59,0.00086,True
1656921281885,ETHUSDT,1051.33,0.0476,False
1656921281905,BTCUSDT,19127.6,0.00406,False
1656921283269,ETHUSDT,1051.33,0.2051,False
1656921283353,BTCUSDT,19127.6,0.0074,False
1656921283545,ETHUSDT,1051.33,0.0112,False
1656921283593,ETHUSDT,1051.33,0.0288,False
1656921284107,BTCUSDT,19127.59,0.0013,True
1656921284498,ETHUSDT,1051.33,0.4934,False
1656921284698,BTCUSDT,19127.6,0.00164,False
1656921285373,ETHUSDT,1051.33,0.0186,False
1656921285672,BTCUSDT,19127.6,0.01168,False
1656921285912,ETHUSDT,1051.33,0.032,False
1656921285942,BTCUSDT,19127.6,0.02752,False
1656921285942,BTCUSDT,19127.6,0.5021,False
1656921285958,BTCUSDT,19127.78,0.0105,False
1656921285958,BTCUSDT,19127.77,0.00254,False
1656921285958,BTCUSDT,19127.77,0.00096,False
1656921285958,BTCUSDT,19127.74,0.0027,False
1656921285958,BTCUSDT,19127.6,0.001,False
1656921285966,BTCUSDT,19128.45,0.001,False
1656921285966,BTCUSDT,19128.41,0.00441,False
1656921285966,BTCUSDT,19128.4,0.01,False
1656921285966,BTCUSDT,19128.38,0.00516,False
1656921285966,BTCUSDT,19128.38,0.02526,False
1656921285966,BTCUSDT,19128.27,0.01836,False
1656921285966,BTCUSDT,19128.22,0.00861,False
1656921285966,BTCUSDT,19128.29,0.00609,False
1656921285966,BTCUSDT,19128.18,0.04734,False
1656921285966,BTCUSDT,19128.14,0.0164,False
1656921285966,BTCUSDT,19128.13,0.00395,False
1656921285966,BTCUSDT,19128.08,0.00334,False
1656921285966,BTCUSDT,19128.0,0.00078,False
1656921285966,BTCUSDT,19127.98,0.03435,False
1656921285966,BTCUSDT,19127.98,0.00104,False
1656921285966,BTCUSDT,19128.22,0.0039,False
1656921285967,ETHUSDT,1051.33,2.0,False
1656921285967,ETHUSDT,1051.33,1.073,False
1656921286107,BTCUSDT,19128.79,0.0075,True
1656921286110,ETHUSDT,1051.44,0.4651,False
1656921286110,ETHUSDT,1051.44,0.9093,False
1656921286190,BTCUSDT,19128.8,0.03651,False
1656921286190,BTCUSDT,19128.8,0.00512,False
1656921286193,BTCUSDT,19128.79,0.00365,True
1656921286193,BTCUSDT,19128.79,0.0025,True
1656921286202,ETHUSDT,1051.44,0.021,True
1656921286206,ETHUSDT,1051.45,0.4718,False
1656921286365,ETHUSDT,1051.46,0.212,True
1656921286462,BTCUSDT,19128.79,0.0053,True
1656921286492,BTCUSDT,19128.8,0.01317,False
1656921286492,BTCUSDT,19128.8,0.01542,False
1656921286779,BTCUSDT,19128.79,0.0011,True
1656921287067,ETHUSDT,1051.47,0.019,False
1656921287067,ETHUSDT,1051.47,0.0762,False
1656921287095,BTCUSDT,19128.79,0.0025,True
1656921287250,BTCUSDT,19128.79,0.02171,True
1656921287912,ETHUSDT,1051.47,0.0475,False
1656921288048,ETHUSDT,1051.47,0.0143,False
1656921288104,BTCUSDT,19128.8,0.00352,False
1656921288191,BTCUSDT,19128.8,0.01116,False
1656921288439,BTCUSDT,19128.79,0.05653,True
1656921289028,ETHUSDT,1051.47,0.0142,False
1656921289366,ETHUSDT,1051.46,0.0788,True
1656921289651,ETHUSDT,1051.46,0.01,True
1656921289651,ETHUSDT,1051.45,0.0215,True
1656921291035,BTCUSDT,19128.79,0.00097,True
1656921291662,BTCUSDT,19128.79,0.00509,True
1656921291953,BTCUSDT,19128.79,0.00241,True
1656921291953,BTCUSDT,19128.79,0.01852,True
1656921292488,BTCUSDT,19128.79,0.00103,True
1656921292830,BTCUSDT,19128.79,0.00428,True
1656921292991,BTCUSDT,19128.8,0.0251,False
1656921293531,ETHUSDT,1051.37,0.051,False
1656921293706,ETHUSDT,1051.37,0.1075,False
1656921293739,ETHUSDT,1051.36,0.2727,True
1656921294238,BTCUSDT,19128.79,0.0061,True
1656921294493,ETHUSDT,1051.37,0.4477,False
1656921294894,BTCUSDT,19128.79,0.0042,True
1656921295639,BTCUSDT,19128.8,0.01397,False
1656921296130,BTCUSDT,19128.79,0.05891,True
1656921297038,ETHUSDT,1051.37,0.178,False
1656921297038,ETHUSDT,1051.37,1.2973,False
1656921297291,ETHUSDT,1051.37,0.4811,False
1656921297291,ETHUSDT,1051.37,0.4338,False
1656921297291,ETHUSDT,1051.37,0.0933,False
1656921298014,ETHUSDT,1051.37,0.3036,False
1656921298014,ETHUSDT,1051.37,0.623,False
1656921298014,ETHUSDT,1051.37,0.377,False
1656921298014,ETHUSDT,1051.37,0.4085,False
1656921298044,ETHUSDT,1051.37,0.0158,False
1656921298423,BTCUSDT,19128.79,0.01287,True
1656921298862,ETHUSDT,1051.37,0.0292,False
1656921298967,ETHUSDT,1051.4,9.6621,False
1656921298980,ETHUSDT,1051.4,2.5,False
1656921298988,ETHUSDT,1051.4,0.6875,False
1656921299097,ETHUSDT,1051.4,0.2238,False
1656921299141,ETHUSDT,1051.46,1.0,True
1656921299160,ETHUSDT,1051.47,0.0875,False
1656921299160,ETHUSDT,1051.47,0.5526,False
1656921299178,ETHUSDT,1051.54,0.026,False
1656921299183,ETHUSDT,1051.53,1.5841,True
1656921299184,BTCUSDT,19128.79,0.47009,True
1656921299184,BTCUSDT,19128.79,0.08382,True
1656921299188,BTCUSDT,19128.79,0.64995,True
1656921299191,BTCUSDT,19128.79,0.18935,True
1656921299191,BTCUSDT,19128.79,0.05129,True
1656921299191,BTCUSDT,19128.79,0.05096,True
1656921299191,BTCUSDT,19128.79,0.22,True
1656921299191,BTCUSDT,19128.79,0.55,True
1656921299191,BTCUSDT,19128.79,0.003,True
1656921299191,BTCUSDT,19128.79,0.1215,True
1656921299191,BTCUSDT,19128.79,0.525,True
1656921299191,BTCUSDT,19128.79,1.12,True
1656921299191,BTCUSDT,19128.79,1.08785,True
1656921299191,BTCUSDT,19128.79,0.05373,True
1656921299191,BTCUSDT,19128.79,0.23623,True
1656921299191,BTCUSDT,19128.79,0.003,True
1656921299194,BTCUSDT,19128.49,0.00623,True
1656921299194,BTCUSDT,19128.43,0.00112,True
1656921299199,BTCUSDT,19127.59,0.00266,True
1656921299199,BTCUSDT,19127.5,0.001,True
1656921299199,BTCUSDT,19127.59,0.00102,True
1656921299199,BTCUSDT,19127.21,0.0232,True
1656921299199,BTCUSDT,19127.78,0.00104,True
1656921299199,BTCUSDT,19127.94,0.001,True
1656921299199,BTCUSDT,19127.99,0.01,True
1656921299199,BTCUSDT,19127.6,0.00053,True
1656921299204,ETHUSDT,1051.53,0.6838,True
1656921299209,BTCUSDT,19127.06,0.03435,True
1656921299209,BTCUSDT,19127.17,0.00602,True
1656921299224,ETHUSDT,1051.53,1.2195,True
1656921299224,ETHUSDT,1051.53,7.0209,True
1656921299224,ETHUSDT,1051.53,2.0,True
1656921299242,BTCUSDT,19127.06,0.22119,True
1656921299242,BTCUSDT,19127.0,0.00078,True
1656921299242,BTCUSDT,19126.99,0.01,True
1656921299242,BTCUSDT,19126.94,0.001,True
1656921299242,BTCUSDT,19126.8,0.82484,True
1656921299279,ETHUSDT,1051.5,1.0,True
1656921299954,BTCUSDT,19126.78,0.00066,True
1656921299958,ETHUSDT,1051.48,0.0255,True
1656921299961,ETHUSDT,1051.49,0.0468,False
1656921299961,BTCUSDT,19126.79,0.00113,False
1656921299962,ETHUSDT,1051.48,0.0644,True
1656921299964,BTCUSDT,19126.79,0.00163,False
1656921299964,BTCUSDT,19126.78,0.00194,True
1656921299964,BTCUSDT,19126.78,0.00071,True
1656921299965,ETHUSDT,1051.49,0.0191,False
1656921299972,ETHUSDT,1051.48,0.0471,True
1656921299973,BTCUSDT,19126.79,0.00087,False
1656921299973,BTCUSDT,19126.78,0.00242,True
1656921299974,BTCUSDT,19126.79,0.0007,False
1656921299974,BTCUSDT,19126.78,0.00331,True
1656921299975,ETHUSDT,1051.49,0.0759,False
1656921299977,BTCUSDT,19126.78,0.00147,True
1656921299980,BTCUSDT,19126.78,0.00071,True
1656921299981,BTCUSDT,19126.78,0.00138,True
1656921299981,BTCUSDT,19126.79,0.00155,False
1656921299981,BTCUSDT,19126.78,0.00219,True
1656921299984,BTCUSDT,19126.79,0.00095,False
1656921299985,ETHUSDT,1051.49,0.0331,False
1656921299985,ETHUSDT,1051.49,0.0142,False
1656921299989,ETHUSDT,1051.49,0.0253,False
1656921299989,BTCUSDT,19126.79,0.00435,False
1656921299989,ETHUSDT,1051.48,0.0349,True
1656921299991,BTCUSDT,19126.78,0.00205,True
1656921299992,ETHUSDT,1051.49,0.0201,False
1656921299994,BTCUSDT,19126.79,0.00264,False
1656921299996,ETHUSDT,1051.49,0.0114,False
1656921299996,BTCUSDT,19126.78,0.00066,True
1656921299998,BTCUSDT,19126.79,0.00321,False
1656921299999,BTCUSDT,19126.78,0.00091,True
1656921299999,BTCUSDT,19126.79,0.00073,False
1656921300001,BTCUSDT,19126.78,0.00247,True
1656921300002,BTCUSDT,19126.79,0.00083,False
1656921300003,ETHUSDT,1051.49,0.0456,False
1656921300004,BTCUSDT,19126.78,0.00348,True
1656921300004,BTCUSDT,19126.79,0.00399,False
1656921300004,BTCUSDT,19126.79,0.00121,False
1656921300007,BTCUSDT,19126.78,0.00252,True
1656921300007,BTCUSDT,19126.78,0.00443,True
1656921300008,BTCUSDT,19126.78,0.00103,True
1656921300009,BTCUSDT,19126.79,0.16454,False
1656921300009,BTCUSDT,19126.79,0.83546,False
1656921300009,BTCUSDT,19126.79,0.0023,False
1656921300012,BTCUSDT,19126.79,0.00166,False
1656921300012,ETHUSDT,1051.48,0.0769,True
1656921300013,BTCUSDT,19126.79,0.00135,False
1656921300013,BTCUSDT,19126.78,0.00072,True
1656921300014,ETHUSDT,1051.49,0.0117,False
1656921300015,BTCUSDT,19126.79,0.00302,False
1656921300016,BTCUSDT,19126.78,0.00217,True
1656921300016,BTCUSDT,19126.79,0.00103,False
1656921300016,BTCUSDT,19126.78,0.0017,True
1656921300017,ETHUSDT,1051.49,0.0638,False
1656921300017,BTCUSDT,19126.79,0.0011,False
1656921300017,ETHUSDT,1051.49,0.0445,False
1656921300019,BTCUSDT,19126.79,0.00163,False
1656921300022,BTCUSDT,19126.79,0.0017,False
1656921300024,BTCUSDT,19126.78,0.00217,True
1656921300024,BTCUSDT,19126.78,0.00166,True
1656921300025,BTCUSDT,19126.78,0.00147,True
1656921300025,BTCUSDT,19126.78,0.00083,True
1656921300027,BTCUSDT,19126.78,0.00181,True
1656921300027,BTCUSDT,19126.79,0.00067,False
1656921300029,ETHUSDT,1051.48,0.0639,True
1656921300036,BTCUSDT,19126.78,0.0031,True
1656921300038,BTCUSDT,19126.78,0.00107,True
1656921300039,ETHUSDT,1051.48,0.0237,True
1656921300039,BTCUSDT,19126.78,0.00075,True
1656921300039,BTCUSDT,19126.79,0.00092,False
1656921300040,BTCUSDT,19126.78,0.00136,True
1656921300043,BTCUSDT,19126.78,0.00099,True
1656921300044,ETHUSDT,1051.49,0.0747,False
1656921300045,BTCUSDT,19126.79,0.00159,False
1656921300045,BTCUSDT,19126.79,0.0012,False
1656921300046,BTCUSDT,19126.79,0.00221,False
1656921300046,BTCUSDT,19126.79,0.00224,False
1656921300047,BTCUSDT,19126.79,0.00201,False
1656921300048,BTCUSDT,19126.79,0.00212,False
1656921300048,BTCUSDT,19126.79,0.0016,False
1656921300145,BTCUSDT,19126.79,0.00409,False
1656921300145,BTCUSDT,19126.79,0.0081,False
1656921300469,ETHUSDT,1051.48,1.0,True
1656921300486,BTCUSDT,19126.79,0.00692,False
1656921301455,ETHUSDT,1051.48,0.6636,True
1656921301455,ETHUSDT,1051.48,0.3364,True
1656921301630,BTCUSDT,19126.78,0.00776,True
1656921301833,BTCUSDT,19126.79,0.22119,False
1656921301833,BTCUSDT,19126.79,0.08785,False
1656921301918,ETHUSDT,1051.49,0.55,False
1656921302443,BTCUSDT,19126.78,0.0052,True
1656921302588,ETHUSDT,1051.48,0.4744,True
1656921302819,BTCUSDT,19126.79,0.00261,False
1656921303171,BTCUSDT,19126.79,0.00261,False
1656921303639,ETHUSDT,1051.48,0.47,True
1656921303697,ETHUSDT,1051.46,0.53,True
1656921304012,ETHUSDT,1051.41,0.679,True
1656921304012,ETHUSDT,1051.4,0.1617,True
1656921304831,ETHUSDT,1051.37,0.3502,True
1656921304831,ETHUSDT,1051.37,0.6498,True
1656921304898,BTCUSDT,19126.79,0.02,False
1656921305141,BTCUSDT,19126.78,0.00063,True
1656921305379,BTCUSDT,19126.79,0.00327,False
1656921305459,ETHUSDT,1051.38,0.094,False
1656921305683,BTCUSDT,19126.79,0.04428,False
1656921305683,BTCUSDT,19126.79,0.001,False
1656921305683,BTCUSDT,19126.79,0.08366,False
1656921305683,BTCUSDT,19126.79,0.05229,False
1656921305683,BTCUSDT,19126.79,0.08877,False
1656921306120,BTCUSDT,19126.78,0.00251,True
1656921306273,BTCUSDT,19126.78,0.05261,True
1656921306364,BTCUSDT,19126.79,0.07235,False
1656921306379,ETHUSDT,1051.37,0.4295,True
1656921306586,BTCUSDT,19126.78,0.15,True
1656921307675,ETHUSDT,1051.37,0.1585,True
1656921307675,ETHUSDT,1051.37,0.2015,True
1656921307675,ETHUSDT,1051.37,0.64,True
1656921308653,ETHUSDT,1051.37,1.0,True
1656921308863,BTCUSDT,19126.79,0.00079,False
1656921309748,ETHUSDT,1051.37,1.0,True
1656921309762,ETHUSDT,1051.38,0.0285,False
1656921309934,BTCUSDT,19126.79,0.02249,False
1656921310610,BTCUSDT,19126.79,0.00063,False
1656921310983,ETHUSDT,1051.37,0.0102,True
1656921311036,ETHUSDT,1051.37,0.001,True
1656921311036,ETHUSDT,1051.37,0.1463,True
1656921311036,ETHUSDT,1051.37,0.0579,True
1656921311091,ETHUSDT,1051.35,0.011,True
1656921311091,ETHUSDT,1051.35,0.2737,True
1656921311091,ETHUSDT,1051.35,0.5101,True
1656921311274,LINKUSDT,6.1,65.96,False
1656921311645,BTCUSDT,19126.79,0.00417,False
1656921312090,ETHUSDT,1051.33,1.0,True
1656921312213,ETHUSDT,1051.31,1.1543,False
1656921312213,ETHUSDT,1051.31,1.9037,False
1656921312213,ETHUSDT,1051.31,2.8649,False
1656921312213,ETHUSDT,1051.31,1.2282,False
1656921312225,BTCUSDT,19126.78,0.08064,True
1656921312225,BTCUSDT,19126.78,0.02693,True
1656921312225,BTCUSDT,19126.78,0.2,True
1656921312225,BTCUSDT,19126.78,0.01,True
1656921312225,BTCUSDT,19126.78,0.07549,True
1656921312275,ETHUSDT,1051.31,0.5292,False
1656921312275,ETHUSDT,1051.31,2.0,False
1656921312275,ETHUSDT,1051.31,0.0526,False
1656921312288,BTCUSDT,19126.78,0.09015,True
1656921312288,BTCUSDT,19126.78,0.05175,True
1656921312335,ETHUSDT,1051.31,0.985,False
1656921312335,ETHUSDT,1051.31,2.0,False
1656921312335,ETHUSDT,1051.31,1.2808,False
1656921312349,BTCUSDT,19126.78,0.0467,True
1656921312349,BTCUSDT,19126.78,0.18777,True
1656921312395,ETHUSDT,1051.32,2.0,False
1656921312406,BTCUSDT,19126.78,0.09515,True
1656921312406,BTCUSDT,19126.78,0.01478,True
1656921312849,BTCUSDT,19126.79,0.0102,False
1656921313144,ETHUSDT,1051.35,1.0,True
1656921313849,BTCUSDT,19126.79,0.00087,False
1656921314255,ETHUSDT,1051.35,0.239,True
1656921314560,ETHUSDT,1051.35,0.0202,True
1656921314564,ETHUSDT,1051.36,0.0337,False
1656921316017,ETHUSDT,1051.35,1.2808,True
1656921316017,ETHUSDT,1051.35,0.2192,True
1656921316077,AAVEUSDT,56.8,10.855,True
1656921316520,AAVEUSDT,56.8,12.741,True
1656921317373,BTCUSDT,19126.79,0.02646,False
1656921318632,ETHUSDT,1051.36,0.0951,False
1656921318787,BTCUSDT,19126.78,0.01118,True
1656921318791,BTCUSDT,19126.78,0.00525,True
1656921318972,BTCUSDT,19126.78,0.00219,True
1656921319026,BTCUSDT,19126.79,0.00331,False
1656921319205,BTCUSDT,19126.79,0.25,False
1656921319358,ETHUSDT,1051.36,0.0475,False
1656921321196,BTCUSDT,19126.78,0.00055,True
1656921321196,BTCUSDT,19126.78,0.01265,True
1656921321284,AAVEUSDT,56.8,14.704,False
1656921321284,AAVEUSDT,56.8,0.434,False
1656921321284,AAVEUSDT,56.9,7.492,False
1656921321311,AAVEUSDT,56.8,17.772,True
1656921321330,BTCUSDT,19126.79,0.01083,False
1656921321383,BTCUSDT,19126.79,0.01,False
1656921321383,BTCUSDT,19126.79,0.03173,False
1656921321383,BTCUSDT,19126.79,0.06277,False
1656921322276,BTCUSDT,19126.79,0.10827,False
1656921322276,BTCUSDT,19126.79,0.07173,False
1656921322307,ETHUSDT,1051.36,0.1507,False
1656921322413,ETHUSDT,1051.36,0.3587,False
1656921322413,ETHUSDT,1051.36,0.6263,False
1656921322550,ETHUSDT,1051.36,1.3737,False
1656921322550,ETHUSDT,1051.36,0.0471,False
1656921322550,ETHUSDT,1051.37,0.057,False
1656921322550,ETHUSDT,1051.38,0.679,False
1656921322550,ETHUSDT,1051.38,0.5388,False
1656921322683,BTCUSDT,19126.78,0.03604,True
1656921322690,BTCUSDT,19126.78,0.00221,True
1656921323302,BTCUSDT,19126.79,0.00648,False
1656921323694,BTCUSDT,19126.79,0.00798,False
1656921324814,BTCUSDT,19126.78,0.00685,True
1656921325260,BTCUSDT,19126.78,0.00262,True
1656921325310,BTCUSDT,19126.78,0.01246,True
1656921325963,BTCUSDT,19126.79,0.00381,False
1656921325963,BTCUSDT,19126.79,0.00191,False
1656921326165,BTCUSDT,19126.79,0.00551,False
1656921327303,BTCUSDT,19126.78,0.02373,True
1656921327785,BTCUSDT,19126.79,0.24258,False
1656921327785,BTCUSDT,19126.79,0.06657,False
